steps	avg_reward	std_reward
0	23.533333333333335	15.030487535524442
6000	25.433333333333334	15.647541517936789
12000	21.3	10.370310185010538
18000	22.966666666666665	10.637930040922226
24000	22.166666666666668	11.39907403646844
30000	21.866666666666667	8.073550781547251
