steps	avg_reward	std_reward
0	9.5	0.6191391873668903
6000	401.6333333333333	99.94881467809188
12000	430.6333333333333	88.33062259991655
18000	400.2	70.20465321710046
24000	457.56666666666666	53.81925512511505
30000	469.76666666666665	39.364690890300274
