steps	avg_reward	std_reward
0	9.3	0.6904105059069325
6000	462.26666666666665	74.02293938743284
12000	489.6333333333333	27.24149204593774
18000	409.26666666666665	58.25343099099161
24000	488.2	31.954551058234784
30000	496.8	10.517921214130986
